time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_velocity_rad_s,left_hip_roll_velocity_rad_s,left_hip_pitch_velocity_rad_s,left_knee_velocity_rad_s,left_ankle_velocity_rad_s,neck_pitch_velocity_rad_s,head_pitch_velocity_rad_s,head_yaw_velocity_rad_s,head_roll_velocity_rad_s,right_hip_yaw_velocity_rad_s,right_hip_roll_velocity_rad_s,right_hip_pitch_velocity_rad_s,right_knee_velocity_rad_s,right_ankle_velocity_rad_s,left_hip_yaw_action,left_hip_roll_action,left_hip_pitch_action,left_knee_action,left_ankle_action,neck_pitch_action,head_pitch_action,head_yaw_action,head_roll_action,right_hip_yaw_action,right_hip_roll_action,right_hip_pitch_action,right_knee_action,right_ankle_action,left_hip_yaw_unclipped_target_rad,left_hip_roll_unclipped_target_rad,left_hip_pitch_unclipped_target_rad,left_knee_unclipped_target_rad,left_ankle_unclipped_target_rad,neck_pitch_unclipped_target_rad,head_pitch_unclipped_target_rad,head_yaw_unclipped_target_rad,head_roll_unclipped_target_rad,right_hip_yaw_unclipped_target_rad,right_hip_roll_unclipped_target_rad,right_hip_pitch_unclipped_target_rad,right_knee_unclipped_target_rad,right_ankle_unclipped_target_rad,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad,telemetry_joint,telemetry_servo_id,voltage_V,temperature_raw,load_word_raw,current_word_raw
39.53527958500001,0.0,0.0,-0.022907446432425576,0.007635815477475192,-0.006544984694978736,-0.04286149438551683,-0.0,-0.9990810238909756,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.08584613353013992,0.019822891801595688,0.07780003547668457,0.08799716830253601,0.19970214366912842,0.40314385294914246,0.38306471705436707,-0.3143986761569977,-0.02096695452928543,-0.08381393551826477,-0.053492654114961624,0.17496885359287262,0.04405106604099274,0.05176404118537903,-0.019018072402104735,0.1271287715062499,0.027827588841319084,-0.017270617187023163,-0.005924999713897705,-0.10708274692296982,-0.04612908512353897,-0.07859966903924942,-0.005241738632321358,-0.016764693893492222,0.10879988502711058,0.05543591920286417,-0.02825714275240898,-0.04290952533483505,-0.019018072402104735,0.1271287715062499,0.027827588841319084,-0.017270617187023163,-0.005924999713897705,-0.10708274692296982,-0.04612908512353897,-0.07859966903924942,-0.005241738632321358,-0.016764693893492222,0.10879988502711058,0.05543591920286417,-0.02825714275240898,-0.04290952533483505,-0.026077673394055978,0.12595686691638786,0.035281558121369905,-0.01380582709097089,0.0015339807878858025,-0.08436894333371026,-0.023009711818284817,-0.08436894333371026,-0.007669903939428124,-0.015339807878856249,0.08914132800713216,0.07137987579113358,-0.018237327144862467,-0.047757935196172926,,,,,,
39.55526371600001,0.0,0.0,-0.007635815477475192,0.0,0.004363323129985824,-0.04286149438551683,-0.0,-0.9990810238909756,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.08626209199428558,0.018841532990336418,0.07880188524723053,0.08761698752641678,0.20194783806800842,0.40199363231658936,0.3829878270626068,-0.312996506690979,-0.021745942533016205,-0.08364763855934143,-0.05321082845330238,0.1761392503976822,0.044629573822021484,0.052564091980457306,-0.01912206201814115,0.1268834318034351,0.028078051283955574,-0.01736566238105297,-0.005363576114177704,-0.1073703020811081,-0.046148307621479034,-0.07824912667274475,-0.005436485633254051,-0.016723119653761387,0.10887034144252539,0.05572851840406656,-0.028112515807151794,-0.04270951263606548,-0.01912206201814115,0.1268834318034351,0.028078051283955574,-0.01736566238105297,-0.005363576114177704,-0.1073703020811081,-0.046148307621479034,-0.07824912667274475,-0.005436485633254051,-0.016723119653761387,0.10887034144252539,0.05572851840406656,-0.028112515807151794,-0.04270951263606548,-0.026077673394055978,0.12595686691638786,0.035281558121369905,-0.01380582709097089,0.0015339807878858025,-0.08436894333371026,-0.023009711818284817,-0.08436894333371026,-0.007669903939428124,-0.015339807878856249,0.08914132800713216,0.07137987579113358,-0.018237327144862467,-0.047757935196172926,,,,,,
39.575451496,0.0,0.0,0.0,-0.001090830782496456,0.001090830782496456,-0.04286149438551683,-0.0,-0.9990810238909756,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.08649210631847382,0.018628675490617752,0.07963770627975464,0.08609910309314728,0.20308879017829895,0.4014637768268585,0.38329780101776123,-0.3126031160354614,-0.022314932197332382,-0.08320270478725433,-0.05315320938825607,0.17597292363643646,0.0445387065410614,0.052556924521923065,-0.01917956559918821,0.12683021742850542,0.0282870065420866,-0.017745133489370346,-0.005078338086605072,-0.1075027659535408,-0.04607081413269043,-0.07815077900886536,-0.0055787330493330956,-0.016611886210739613,0.10888474620878696,0.05568693671375513,-0.028135232627391815,-0.04271130450069904,-0.01917956559918821,0.12683021742850542,0.0282870065420866,-0.017745133489370346,-0.005078338086605072,-0.1075027659535408,-0.04607081413269043,-0.07815077900886536,-0.0055787330493330956,-0.016611886210739613,0.10888474620878696,0.05568693671375513,-0.028135232627391815,-0.04271130450069904,-0.026077673394055978,0.12595686691638786,0.035281558121369905,-0.01380582709097089,0.0015339807878858025,-0.08436894333371026,-0.023009711818284817,-0.08436894333371026,-0.007669903939428124,-0.015339807878856249,0.08914132800713216,0.07137987579113358,-0.018237327144862467,-0.047757935196172926,,,,,,
39.59555092400001,0.0,0.0,0.003272492347489368,-0.002181661564992912,0.006544984694978736,-0.04286149438551683,-0.0,-0.9990810238909756,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0866907611489296,0.018424630165100098,0.08006790280342102,0.0851864218711853,0.20393864810466766,0.4010027050971985,0.3835008144378662,-0.31211552023887634,-0.022756077349185944,-0.0830613225698471,-0.05314159765839577,0.1761278361082077,0.044574759900569916,0.052636027336120605,-0.019229229306802154,0.126779206097126,0.028394555673003197,-0.01797330379486084,-0.004865873605012894,-0.10761803388595581,-0.046020060777664185,-0.07802888005971909,-0.005689019337296486,-0.016576540656387806,0.10888764914125204,0.05572566483169794,-0.028126219287514687,-0.04269152879714966,-0.019229229306802154,0.126779206097126,0.028394555673003197,-0.01797330379486084,-0.004865873605012894,-0.10761803388595581,-0.046020060777664185,-0.07802888005971909,-0.005689019337296486,-0.016576540656387806,0.10888764914125204,0.05572566483169794,-0.028126219287514687,-0.04269152879714966,-0.026077673394055978,0.12595686691638786,0.035281558121369905,-0.01380582709097089,0.0015339807878858025,-0.08436894333371026,-0.023009711818284817,-0.08436894333371026,-0.007669903939428124,-0.015339807878856249,0.08914132800713216,0.07137987579113358,-0.018237327144862467,-0.047757935196172926,,,,,,
39.616526076000014,0.0,0.0,0.01090830782496456,-0.004363323129985824,0.00545415391248228,-0.04286149438551683,-0.0,-0.9990810238909756,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.08696990460157394,0.017996855080127716,0.08092145621776581,0.08395378291606903,0.20522989332675934,0.40031877160072327,0.3836904466152191,-0.3115730583667755,-0.023208925500512123,-0.08272504806518555,-0.052992790937423706,0.1762702614068985,0.04477125406265259,0.05280609428882599,-0.01929901516996324,0.1266722623258829,0.028607944026589394,-0.018281463533639908,-0.004543062299489975,-0.10778901726007462,-0.04597265273332596,-0.07789326459169388,-0.005802231375128031,-0.016492472030222416,0.10892485082149506,0.05576127115637064,-0.02807709574699402,-0.04264901205897331,-0.01929901516996324,0.1266722623258829,0.028607944026589394,-0.018281463533639908,-0.004543062299489975,-0.10778901726007462,-0.04597265273332596,-0.07789326459169388,-0.005802231375128031,-0.016492472030222416,0.10892485082149506,0.05576127115637064,-0.02807709574699402,-0.04264901205897331,-0.026077673394055978,0.12595686691638786,0.035281558121369905,-0.01380582709097089,0.0015339807878858025,-0.08436894333371026,-0.023009711818284817,-0.08436894333371026,-0.007669903939428124,-0.015339807878856249,0.08914132800713216,0.07137987579113358,-0.018237327144862467,-0.047757935196172926,left_ankle,24,7.1,30,1062,1
39.63596653900001,0.0,0.0,0.015271630954950384,0.0,0.002181661564992912,-0.04286149438551683,-0.0,-0.9990810238909756,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.08722677081823349,0.01798877865076065,0.08120971918106079,0.08241839706897736,0.20558318495750427,0.40047937631607056,0.3841175436973572,-0.3114703297615051,-0.023396417498588562,-0.08225256204605103,-0.052924126386642456,0.17584475874900818,0.044244952499866486,0.05184280127286911,-0.019363231724128127,0.12667024321854115,0.02868000976741314,-0.018665309995412827,-0.0044547393918037415,-0.10774886608123779,-0.04586587846279144,-0.07786758244037628,-0.0058491043746471405,-0.016374350525438786,0.10894201695919037,0.05565489549189806,-0.028208671137690544,-0.04288983531296253,-0.019363231724128127,0.12667024321854115,0.02868000976741314,-0.018665309995412827,-0.0044547393918037415,-0.10774886608123779,-0.04586587846279144,-0.07786758244037628,-0.0058491043746471405,-0.016374350525438786,0.10894201695919037,0.05565489549189806,-0.028208671137690544,-0.04288983531296253,-0.026077673394055978,0.12595686691638786,0.035281558121369905,-0.01380582709097089,0.0015339807878858025,-0.08436894333371026,-0.023009711818284817,-0.08436894333371026,-0.007669903939428124,-0.015339807878856249,0.08914132800713216,0.07137987579113358,-0.018237327144862467,-0.047757935196172926,,,,,,
39.655925671000006,0.0,0.0,0.014180800172453928,-0.004363323129985824,0.001090830782496456,-0.04286149438551683,-0.0,-0.9990810238909756,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.08723489940166473,0.01781388185918331,0.0816943496465683,0.08237549662590027,0.2061721682548523,0.3998498022556305,0.38386067748069763,-0.311459481716156,-0.023442300036549568,-0.08240903913974762,-0.052909500896930695,0.175985649228096,0.04494042694568634,0.052656762301921844,-0.019365263869985938,0.1266265190206468,0.028801167383790016,-0.0186760351061821,-0.004307493567466736,-0.10790625959634781,-0.04593009501695633,-0.077864870429039,-0.005860575009137392,-0.016413469798862934,0.10894567333161831,0.05569011811167002,-0.02803480252623558,-0.04268634505569935,-0.019365263869985938,0.1266265190206468,0.028801167383790016,-0.0186760351061821,-0.004307493567466736,-0.10790625959634781,-0.04593009501695633,-0.077864870429039,-0.005860575009137392,-0.016413469798862934,0.10894567333161831,0.05569011811167002,-0.02803480252623558,-0.04268634505569935,-0.026077673394055978,0.12595686691638786,0.035281558121369905,-0.01380582709097089,0.0015339807878858025,-0.08436894333371026,-0.023009711818284817,-0.08436894333371026,-0.007669903939428124,-0.015339807878856249,0.08914132800713216,0.07137987579113358,-0.018237327144862467,-0.047757935196172926,,,,,,
39.676019728,0.0,0.0,0.019634954084936207,0.001090830782496456,0.00545415391248228,-0.04286149438551683,-0.0,-0.9990810238909756,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.08748164027929306,0.017822451889514923,0.08161531388759613,0.08117625117301941,0.20634308457374573,0.40028059482574463,0.38435935974121094,-0.3111018240451813,-0.023719532415270805,-0.08195898681879044,-0.05289192497730255,0.17581672966480255,0.04413893073797226,0.05143442749977112,-0.01942694908939302,0.1266286615282297,0.028781408444046974,-0.018975846469402313,-0.004264764487743378,-0.10779856145381927,-0.045805424451828,-0.07777545601129532,-0.005929883103817701,-0.016300956718623638,0.10895006731152534,0.05564788822084665,-0.0282351765781641,-0.04299192875623703,-0.01942694908939302,0.1266286615282297,0.028781408444046974,-0.018975846469402313,-0.004264764487743378,-0.10779856145381927,-0.045805424451828,-0.07777545601129532,-0.005929883103817701,-0.016300956718623638,0.10895006731152534,0.05564788822084665,-0.0282351765781641,-0.04299192875623703,-0.026077673394055978,0.12595686691638786,0.035281558121369905,-0.01380582709097089,0.0015339807878858025,-0.08436894333371026,-0.023009711818284817,-0.08436894333371026,-0.007669903939428124,-0.015339807878856249,0.08914132800713216,0.07137987579113358,-0.018237327144862467,-0.047757935196172926,,,,,,
39.696076266999995,0.0,0.0,0.015271630954950384,0.002181661564992912,-0.006544984694978736,-0.04286147206660529,-0.0010205112396810784,-0.9990805036477758,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.08709924668073654,0.017999209463596344,0.08142459392547607,0.08132904767990112,0.20611801743507385,0.40026819705963135,0.38433945178985596,-0.311476469039917,-0.02326829358935356,-0.08192602545022964,-0.05269763991236687,0.17586909234523773,0.0440533384680748,0.0512395054101944,-0.01933135068975389,0.12667285092175007,0.02873372845351696,-0.018937647342681885,-0.0043210312724113464,-0.1078016608953476,-0.04581040143966675,-0.07786911725997925,-0.00581707339733839,-0.01629271637648344,0.10899863857775927,0.05566097889095545,-0.028256574645638466,-0.04304065927863121,-0.01933135068975389,0.12667285092175007,0.02873372845351696,-0.018937647342681885,-0.0043210312724113464,-0.1078016608953476,-0.04581040143966675,-0.07786911725997925,-0.00581707339733839,-0.01629271637648344,0.10899863857775927,0.05566097889095545,-0.028256574645638466,-0.04304065927863121,-0.026077673394055978,0.12595686691638786,0.035281558121369905,-0.01380582709097089,0.0015339807878858025,-0.08436894333371026,-0.023009711818284817,-0.08436894333371026,-0.007669903939428124,-0.015339807878856249,0.08914132800713216,0.07137987579113358,-0.018237327144862467,-0.047757935196172926,,,,,,
39.717177104,0.0,0.0,0.016362461737446838,0.002181661564992912,-0.003272492347489368,-0.04286147206660529,-0.0010205112396810784,-0.9990805036477758,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.08711110055446625,0.01798727735877037,0.08137382566928864,0.08134238421916962,0.20627667009830475,0.4002220034599304,0.3844013214111328,-0.3112887740135193,-0.023331645876169205,-0.08190285414457321,-0.05272645503282547,0.1760106384754181,0.044007644057273865,0.05120355635881424,-0.019334314158186316,0.12666986789554358,0.0287210363894701,-0.01893431320786476,-0.0042813681066036224,-0.10781320929527283,-0.045794934034347534,-0.07782219350337982,-0.005832911469042301,-0.016286923550069332,0.10899143479764462,0.05569636542350054,-0.0282679982483387,-0.04304964654147625,-0.019334314158186316,0.12666986789554358,0.0287210363894701,-0.01893431320786476,-0.0042813681066036224,-0.10781320929527283,-0.045794934034347534,-0.07782219350337982,-0.005832911469042301,-0.016286923550069332,0.10899143479764462,0.05569636542350054,-0.0282679982483387,-0.04304964654147625,-0.026077673394055978,0.12595686691638786,0.035281558121369905,-0.01380582709097089,0.0015339807878858025,-0.08436894333371026,-0.023009711818284817,-0.08436894333371026,-0.007669903939428124,-0.015339807878856249,0.08914132800713216,0.07137987579113358,-0.018237327144862467,-0.047757935196172926,right_ankle,14,7.0,30,1055,1
39.73642264200001,0.0,0.0,0.008726646259971648,-0.001090830782496456,-0.008726646259971648,-0.04286147206660529,-0.0010205112396810784,-0.9990805036477758,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0867939367890358,0.01817912980914116,0.08121772110462189,0.08240748941898346,0.20567753911018372,0.40008947253227234,0.38401713967323303,-0.3118841052055359,-0.02294212579727173,-0.08235661685466766,-0.0528254471719265,0.17589037120342255,0.04455915093421936,0.05211290717124939,-0.019255023216828704,0.12671783100813627,0.028682010248303413,-0.0186680369079113,-0.004431150853633881,-0.10784634202718735,-0.04589097946882248,-0.07797102630138397,-0.005735531449317932,-0.016400364227592945,0.10896668676286936,0.05566629860550165,-0.028130121529102325,-0.04282230883836746,-0.019255023216828704,0.12671783100813627,0.028682010248303413,-0.0186680369079113,-0.004431150853633881,-0.10784634202718735,-0.04589097946882248,-0.07797102630138397,-0.005735531449317932,-0.016400364227592945,0.10896668676286936,0.05566629860550165,-0.028130121529102325,-0.04282230883836746,-0.026077673394055978,0.12595686691638786,0.035281558121369905,-0.01380582709097089,0.0015339807878858025,-0.08436894333371026,-0.023009711818284817,-0.08436894333371026,-0.007669903939428124,-0.015339807878856249,0.08914132800713216,0.07137987579113358,-0.018237327144862467,-0.047757935196172926,,,,,,
39.756288901999994,0.0,0.0,0.017453292519943295,0.0,0.003272492347489368,-0.04286147206660529,-0.0010205112396810784,-0.9990805036477758,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.08707217127084732,0.017879199236631393,0.08129158616065979,0.08177395910024643,0.20645317435264587,0.4000422954559326,0.38437095284461975,-0.3109705150127411,-0.023472189903259277,-0.08205274492502213,-0.05278025567531586,0.17642123997211456,0.04412112385034561,0.05157653987407684,-0.019324581837281585,0.12664284836500883,0.02870047651231289,-0.018826419487595558,-0.004237242043018341,-0.10785813629627228,-0.0458025261759758,-0.07774262875318527,-0.005868047475814819,-0.01632439624518156,0.10897798463702202,0.055799015797674656,-0.028239628300070763,-0.0429564006626606,-0.019324581837281585,0.12664284836500883,0.02870047651231289,-0.018826419487595558,-0.004237242043018341,-0.10785813629627228,-0.0458025261759758,-0.07774262875318527,-0.005868047475814819,-0.01632439624518156,0.10897798463702202,0.055799015797674656,-0.028239628300070763,-0.0429564006626606,-0.026077673394055978,0.12595686691638786,0.035281558121369905,-0.01380582709097089,0.0015339807878858025,-0.08436894333371026,-0.023009711818284817,-0.08436894333371026,-0.007669903939428124,-0.015339807878856249,0.08914132800713216,0.07137987579113358,-0.018237327144862467,-0.047757935196172926,,,,,,
39.77631158900002,0.0,0.0,0.003272492347489368,-0.004363323129985824,0.01090830782496456,-0.04286147206660529,-0.0010205112396810784,-0.9990805036477758,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.08651161193847656,0.01840420998632908,0.08056986331939697,0.08376426994800568,0.2053133100271225,0.39994946122169495,0.3839960992336273,-0.3114660680294037,-0.02330726943910122,-0.08282768726348877,-0.05313175544142723,0.17653098702430725,0.04462696611881256,0.05293174833059311,-0.019184442004188895,0.12677410105243325,0.028520045801997185,-0.018328841775655746,-0.004522208124399185,-0.1078813448548317,-0.04589623957872391,-0.07786651700735092,-0.005826817359775305,-0.01651813182979822,0.10889010969549417,0.05582645256072283,-0.028113167732954025,-0.04261759854853153,-0.019184442004188895,0.12677410105243325,0.028520045801997185,-0.018328841775655746,-0.004522208124399185,-0.1078813448548317,-0.04589623957872391,-0.07786651700735092,-0.005826817359775305,-0.01651813182979822,0.10889010969549417,0.05582645256072283,-0.028113167732954025,-0.04261759854853153,-0.026077673394055978,0.12595686691638786,0.035281558121369905,-0.01380582709097089,0.0015339807878858025,-0.08436894333371026,-0.023009711818284817,-0.08436894333371026,-0.007669903939428124,-0.015339807878856249,0.08914132800713216,0.07137987579113358,-0.018237327144862467,-0.047757935196172926,,,,,,
39.79647118400001,0.0,0.0,0.007635815477475192,-0.004363323129985824,0.004363323129985824,-0.04286147206660529,-0.0010205112396810784,-0.9990805036477758,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.08656968921422958,0.018140574917197227,0.08067969977855682,0.08384910225868225,0.20540395379066467,0.3999325931072235,0.3840762972831726,-0.3113705813884735,-0.023200390860438347,-0.08273525536060333,-0.05294852331280708,0.1766362190246582,0.04454105347394943,0.05287168174982071,-0.01919896132312715,0.1267081922851503,0.028547504916787148,-0.018307633697986603,-0.004499547183513641,-0.10788556188344955,-0.045876190066337585,-0.07784264534711838,-0.005800097715109587,-0.016495023854076862,0.10893591772764921,0.055852760560810566,-0.028134645894169807,-0.04263261519372463,-0.01919896132312715,0.1267081922851503,0.028547504916787148,-0.018307633697986603,-0.004499547183513641,-0.10788556188344955,-0.045876190066337585,-0.07784264534711838,-0.005800097715109587,-0.016495023854076862,0.10893591772764921,0.055852760560810566,-0.028134645894169807,-0.04263261519372463,-0.026077673394055978,0.12595686691638786,0.035281558121369905,-0.01380582709097089,0.0015339807878858025,-0.08436894333371026,-0.023009711818284817,-0.08436894333371026,-0.007669903939428124,-0.015339807878856249,0.08914132800713216,0.07137987579113358,-0.018237327144862467,-0.047757935196172926,,,,,,
39.81744144699999,0.0,0.0,0.004363323129985824,0.003272492347489368,0.004363323129985824,-0.04286147206660529,-0.0010205112396810784,-0.9990805036477758,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.07671776931843206,-0.0,0.0,0.0,0.0,0.0,-0.08666041493415833,0.018905673176050186,0.08010925352573395,0.0840979516506195,0.2044910490512848,0.4004737138748169,0.3845219612121582,-0.312466025352478,-0.02540045976638794,-0.08260173350572586,-0.05319255217909813,0.17627446353435516,0.04299540817737579,0.05146101862192154,-0.019221642753109336,0.12689946684986353,0.02840489335358143,-0.01824542135000229,-0.004727773368358612,-0.10775028169155121,-0.045764774084091187,-0.0781165063381195,-0.006350114941596985,-0.016461643390357494,0.10887491051107645,0.055762321688234806,-0.028521057218313217,-0.042985280975699425,-0.019221642753109336,0.12689946684986353,0.02840489335358143,-0.01824542135000229,-0.004727773368358612,-0.10775028169155121,-0.045764774084091187,-0.0781165063381195,-0.006350114941596985,-0.016461643390357494,0.10887491051107645,0.055762321688234806,-0.028521057218313217,-0.042985280975699425,-0.026077673394055978,0.12595686691638786,0.035281558121369905,-0.01380582709097089,0.0015339807878858025,-0.08436894333371026,-0.023009711818284817,-0.08436894333371026,-0.009203884727313927,-0.015339807878856249,0.08914132800713216,0.07137987579113358,-0.018237327144862467,-0.047757935196172926,left_hip_pitch,22,7.1,31,1062,1
