time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad
23.709198262999962,0.0,0.0,0.061086523819801536,-0.006544984694978736,-0.05781403147231216,-0.0632581600138411,-0.017344979358633855,-0.997846459573171,1.0,1.0,-0.032423304161056876,0.10945791099220514,0.012992828153073788,0.0,-0.009472765028476715,-0.12457982450723648,-0.1656624600291252,0.01240923348814249,0.00120445154607296,-0.07098857406526804,0.15735423937439919,0.046707299537956715,0.0,-0.04951203428208828,-0.03814498892542313,0.08800413691637976,0.006135923151542766,-0.009203884727313927,-0.018407769454627854,-0.1610679827279924,-0.15800002115222123,0.0008044877020911834,-0.0038738128163407354,-0.07172212394914185,0.14032310832186615,0.04618986594633413,-0.002692988494288291,-0.038554050468859
23.729276464000122,0.0,0.0,0.0719948316447661,0.013089969389957472,-0.10035643198967395,-0.06325578948973734,-0.019384838714596925,-0.997809066467147,1.0,1.0,-0.031688706716522574,0.10992506053298712,0.01428346335887909,0.0,-0.011653810739517212,-0.12142234295606613,-0.1669058185070753,0.01310665626078844,0.0037402943708002567,-0.07181511167436838,0.15821007266640663,0.042939369566738605,0.0,-0.049125734716653824,-0.03814498892542313,0.08800413691637976,0.006135923151542766,-0.009203884727313927,-0.018407769454627854,-0.15953400194010658,-0.15800002115222123,0.0008044877020911834,-0.0038738128163407354,-0.07172212394914185,0.14032310832186615,0.04618986594633413,-0.002692988494288291,-0.038554050468859
23.750437203000047,0.0,0.0,0.08726646259971647,0.007635815477475192,-0.07090400086226964,-0.0632531558865999,-0.021424456026106417,-0.9977675235015273,1.0,1.0,-0.031527010491117835,0.10878920648247004,0.01394767314195633,0.0,-0.013206277042627335,-0.1209118440747261,-0.16824671998620033,0.015833694487810135,0.005903900135308504,-0.07310912106186152,0.15854745730757713,0.03984240535646677,0.0,-0.04919729009270668,-0.03814498892542313,0.08800413691637976,0.004601942363656963,-0.010737865515199285,-0.018407769454627854,-0.15800002115222123,-0.15800002115222123,0.0008044877020911834,-0.0038738128163407354,-0.07172212394914185,0.14032310832186615,0.04618986594633413,-0.00422696928217365,-0.038554050468859
23.769486197000106,0.0,0.0,0.13308135546456762,0.004363323129985824,-0.061086523819801536,-0.06325174046082715,-0.022444165969970925,-0.9977451963014348,1.0,1.0,-0.029040632536634803,0.1103306794539094,0.016709117218852043,0.0,-0.012721262872219086,-0.12069303542375565,-0.1713733971118927,0.01842830330133438,0.01027529314160347,-0.07373494748026133,0.159135602414608,0.03738418873399496,0.0,-0.04917189106345177,-0.03814498892542313,0.08800413691637976,0.004601942363656963,-0.010737865515199285,-0.018407769454627854,-0.15800002115222123,-0.15800002115222123,0.0008044877020911834,-0.0038738128163407354,-0.07172212394914185,0.14032310832186615,0.04618986594633413,-0.005760950070059452,-0.038554050468859
23.78955621199998,0.0,0.0,0.0916297857297023,0.009817477042468103,-0.07417649320975901,-0.0632470998475088,-0.02550286284173742,-0.9976719943687679,1.0,1.0,-0.03236553235910833,0.10753765422850847,0.015866287052631378,0.0,-0.01271144300699234,-0.11971112340688705,-0.1725086998194456,0.016433563083410263,0.008792741224169731,-0.0744209373369813,0.15898382663726807,0.038170152343809605,0.0,-0.046804025769233704,-0.03814498892542313,0.08800413691637976,0.003067961575771161,-0.010737865515199285,-0.018407769454627854,-0.15800002115222123,-0.15800002115222123,0.0008044877020911834,-0.0038738128163407354,-0.07172212394914185,0.14032310832186615,0.04618986594633413,-0.005760950070059452,-0.0400880312567448
23.80956345000004,0.0,0.0,0.1090830782496456,0.011999138607461015,-0.06326818538479445,-0.0622293166625979,-0.02652397103651714,-0.9977093720659138,1.0,1.0,-0.03157217591069639,0.1088308822363615,0.01704617589712143,0.0,-0.012452632188796997,-0.1196388378739357,-0.17261323519051075,0.018894106149673462,0.008678745478391647,-0.07568792346864939,0.1595405414700508,0.037236680276691914,0.0,-0.0457290755584836,-0.03814498892542313,0.08800413691637976,0.003067961575771161,-0.010737865515199285,-0.018407769454627854,-0.15800002115222123,-0.15800002115222123,0.0008044877020911834,-0.0038738128163407354,-0.07172212394914185,0.14032310832186615,0.04618986594633413,-0.007294930857945255,-0.0400880312567448
23.829668984000136,0.0,0.0,0.10362892433716332,0.014180800172453928,-0.050178215994836975,-0.06222397442195432,-0.029581889479289757,-0.9976237210601856,1.0,1.0,-0.03125762357376516,0.10657379496842623,0.016986985690891743,0.0,-0.014464180916547775,-0.11973965167999268,-0.17508532106876373,0.01874193176627159,0.01136813499033451,-0.07523805741220713,0.15970304608345032,0.03493211138993502,0.0,-0.04593427013605833,-0.03814498892542313,0.08800413691637976,0.003067961575771161,-0.010737865515199285,-0.018407769454627854,-0.15800002115222123,-0.15953400194010658,0.0008044877020911834,-0.002339832028454933,-0.07172212394914185,0.14032310832186615,0.044655885158448774,-0.007294930857945255,-0.0400880312567448
23.849870534000047,0.0,0.0,0.10362892433716332,0.014180800172453928,-0.050178215994836975,-0.06222397442195432,-0.029581889479289757,-0.9976237210601856,1.0,1.0,-0.03232024400494993,0.10647069849073887,0.017362101934850216,0.0,-0.014221787452697754,-0.12086092680692673,-0.17612172663211823,0.01946856826543808,0.010161131620407104,-0.076608263887465,0.1606190763413906,0.03503070678561926,0.0,-0.04276117868721485,-0.03814498892542313,0.08800413691637976,0.003067961575771161,-0.010737865515199285,-0.018407769454627854,-0.15800002115222123,-0.16260196351587775,0.002338468489976986,-0.002339832028454933,-0.07172212394914185,0.14032310832186615,0.04312190437056297,-0.007294930857945255,-0.041622012044630605
23.86984482799994,0.0,0.0,0.07744898555724837,0.008726646259971648,-0.00545415391248228,-0.062220090020091365,-0.031620045747915285,-0.9975614432729402,1.0,1.0,-0.03493259265087545,0.10535254143178463,0.014833363704383373,0.0,-0.014117591083049774,-0.12020250409841537,-0.17487938702106476,0.020249705761671066,0.008212275803089142,-0.07850356493145227,0.15949713066220284,0.03581770043820143,0.0,-0.040550642646849155,-0.03814498892542313,0.08800413691637976,0.003067961575771161,-0.010737865515199285,-0.018407769454627854,-0.15800002115222123,-0.16413594430376355,0.0038724492778623443,-0.002339832028454933,-0.07172212394914185,0.14032310832186615,0.04158792358267717,-0.007294930857945255,-0.041622012044630605
23.889902010000014,0.0,0.0,0.10471975511965978,0.006544984694978736,-0.02181661564992912,-0.06221377941831493,-0.034676532790536195,-0.9974602667395409,1.0,1.0,-0.031585311284288764,0.10454492643475533,0.016354075632989407,0.0,-0.01595255732536316,-0.12134143710136414,-0.17912223190069199,0.023090563714504242,0.012377224862575531,-0.07758730743080378,0.1612507551908493,0.032040261663496494,0.0,-0.04018282704055309,-0.03814498892542313,0.08800413691637976,0.0015339807878858025,-0.010737865515199285,-0.018407769454627854,-0.15800002115222123,-0.1672039058795347,0.005406430065748147,-0.002339832028454933,-0.07172212394914185,0.14032310832186615,0.04005394279479181,-0.007294930857945255,-0.041622012044630605
23.90996798900005,0.0,0.0,0.09381144729469522,-0.00545415391248228,-0.01090830782496456,-0.062211546896028716,-0.035695149858377136,-0.9974244731855095,1.0,1.0,-0.034118169685825706,0.10513703897595406,0.01648952066898346,0.0,-0.014390785247087479,-0.12133906036615372,-0.1789734773337841,0.02321849763393402,0.01041889376938343,-0.0797542268410325,0.1607825942337513,0.03339958656579256,0.0,-0.03752368688583374,-0.03814498892542313,0.08800413691637976,0.0015339807878858025,-0.010737865515199285,-0.018407769454627854,-0.15800002115222123,-0.1687378866674205,0.006940410853633505,-0.002339832028454933,-0.07172212394914185,0.14032310832186615,0.04005394279479181,-0.007294930857945255,-0.041622012044630605
23.93041347999997,0.0,0.0,0.04363323129985824,-0.008726646259971648,0.014180800172453928,-0.062206888493154575,-0.03773204711879868,-0.9973497860050028,1.0,1.0,-0.0368943193461746,0.10337558202445507,0.012957114726305008,0.0,-0.015259720385074615,-0.12193187326192856,-0.17565404623746872,0.020173970609903336,0.006525288801640272,-0.08028443995863199,0.15926536545157433,0.03476574178785086,0.0,-0.03968876600265503,-0.03814498892542313,0.08800413691637976,0.0015339807878858025,-0.010737865515199285,-0.018407769454627854,-0.15800002115222123,-0.1702718674553063,0.008474391641519308,-0.002339832028454933,-0.07172212394914185,0.14032310832186615,0.04005394279479181,-0.007294930857945255,-0.041622012044630605
23.95012785200015,0.0,0.0,0.039269908169872414,0.001090830782496456,0.011999138607461015,-0.06220446265607283,-0.038750320998865044,-0.9973108930760529,1.0,1.0,-0.037778993835672736,0.10409289225935936,0.013330652378499508,0.0,-0.014142230153083801,-0.12389899045228958,-0.17446165904402733,0.01941157504916191,0.005154341924935579,-0.08085925970226526,0.15895375609397888,0.03573635872453451,0.0,-0.03869672119617462,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.010737865515199285,-0.018407769454627854,-0.15800002115222123,-0.17180584824319167,0.01000837242940511,-0.002339832028454933,-0.07172212394914185,0.14032310832186615,0.03851996200690601,-0.008828911645830613,-0.041622012044630605
23.970245217999945,0.0,0.0,0.05890486225480862,0.002181661564992912,0.025089107997418487,-0.06220446265607283,-0.038750320998865044,-0.9973108930760529,1.0,1.0,-0.035245334496721625,0.10371115617454052,0.013871571980416775,0.0,-0.015466060489416122,-0.12353312969207764,-0.17598643153905869,0.021840490400791168,0.007841790094971657,-0.07986704353243113,0.1584354154765606,0.03303975146263838,0.0,-0.039936210960149765,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.010737865515199285,-0.018407769454627854,-0.15800002115222123,-0.17180584824319167,0.011542353217290469,-0.002339832028454933,-0.07172212394914185,0.14032310832186615,0.03698598121902065,-0.008828911645830613,-0.041622012044630605
23.990365177000058,0.0,0.0,0.08617563181722002,0.003272492347489368,0.013089969389957472,-0.06124330440481109,-0.041849591343287584,-0.9972451400583406,1.0,1.0,-0.03369958861730993,0.10269351303577423,0.015520147047936916,0.0,-0.01768520474433899,-0.12291509658098221,-0.1804209016263485,0.026678021997213364,0.0124021265655756,-0.07987320516258478,0.1611015535891056,0.0299013564363122,0.0,-0.03806122951209545,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17180584824319167,0.013076334005176271,-0.002339832028454933,-0.07172212394914185,0.14032310832186615,0.03698598121902065,-0.008828911645830613,-0.04315599283251596
24.01043315600009,0.0,0.0,0.08508480103472356,0.003272492347489368,0.016362461737446838,-0.06124330440481109,-0.041849591343287584,-0.9972451400583406,1.0,1.0,-0.034953774651512504,0.10473315231502056,0.015413357876241207,0.0,-0.017134010791778564,-0.12339585274457932,-0.1796031966805458,0.02532089501619339,0.01060892827808857,-0.08159323129802942,0.16041242331266403,0.03170179482549429,0.0,-0.03892929293215275,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17180584824319167,0.013076334005176271,-0.002339832028454933,-0.07172212394914185,0.1418570891097515,0.03698598121902065,-0.008828911645830613,-0.044689973620401766
24.030635984000128,0.0,0.0,0.04254240051736178,0.02181661564992912,0.022907446432425576,-0.061240656555439484,-0.04286845958880764,-0.9972020242444063,1.0,1.0,-0.03928977786563337,0.1028484608978033,0.014300888404250145,0.0,-0.015015475451946259,-0.1234629675745964,-0.17513439804315567,0.020204856991767883,0.005901683587580919,-0.08198609296232462,0.15751457959413528,0.03311470989137888,0.0,-0.03973006457090378,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17180584824319167,0.013076334005176271,-0.002339832028454933,-0.07172212394914185,0.1433910698976373,0.03698598121902065,-0.008828911645830613,-0.046223954408287124
24.050658740000017,0.0,0.0,0.04254240051736178,0.02181661564992912,0.022907446432425576,-0.061240656555439484,-0.04286845958880764,-0.9972020242444063,1.0,1.0,-0.036690750857815146,0.1029379591345787,0.015089900232851505,0.0,-0.016893453896045685,-0.12413080781698227,-0.175082515925169,0.02238604798913002,0.008131569251418114,-0.07990878168493509,0.15927834436297417,0.03357233013957739,0.0,-0.04077421687543392,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,-0.0008058512405691304,-0.07172212394914185,0.1449250506855231,0.03698598121902065,-0.008828911645830613,-0.047757935196172926
24.070627016000117,0.0,0.0,0.06544984694978735,0.011999138607461015,0.0,-0.060218316507389055,-0.04490857502245964,-0.9971744953850696,1.0,1.0,-0.03731916635297239,0.10237237997353077,0.01570750679820776,0.0,-0.01660117506980896,-0.12454827129840851,-0.17608200386166573,0.022464614361524582,0.00930773839354515,-0.08037837687879801,0.1593780405819416,0.03304255288094282,0.0,-0.04024341516196728,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07172212394914185,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.047757935196172926
24.090917380000064,0.0,0.0,0.06544984694978735,0.011999138607461015,0.0,-0.060218316507389055,-0.04490857502245964,-0.9971744953850696,1.0,1.0,-0.03982983320020139,0.1014360748231411,0.01426099706441164,0.0,-0.015233196318149567,-0.1250782012939453,-0.17435548827052116,0.019117269665002823,0.005960699636489153,-0.08124263677746058,0.15875981375575066,0.03424370754510164,0.0,-0.040075648576021194,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07172212394914185,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.047757935196172926
24.110813935000124,0.0,0.0,0.011999138607461015,0.019634954084936207,0.014180800172453928,-0.0591985304418225,-0.04592989430831056,-0.9971890386493204,1.0,1.0,-0.04025510116480291,0.10220469161868095,0.012772569432854652,0.0,-0.015551000833511353,-0.12444475293159485,-0.17078600823879242,0.018434878438711166,0.0045212083496153355,-0.08200748357921839,0.15736713260412216,0.03476004768162966,0.0,-0.04226540494710207,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07172212394914185,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.047757935196172926
24.130861728000127,0.0,0.0,0.039269908169872414,-0.016362461737446838,-0.04581489286485115,-0.06021267151650019,-0.046945472707779816,-0.9970810181630625,1.0,1.0,-0.035949637880548835,0.10190136544406414,0.01608178485184908,0.0,-0.017544694244861603,-0.1253747195005417,-0.17604367807507515,0.021130390465259552,0.01035759225487709,-0.07840453181415796,0.16064031422138214,0.033631314523518085,0.0,-0.04069965984672308,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07172212394914185,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.04929191598405873
24.151031279000108,0.0,0.0,0.039269908169872414,-0.016362461737446838,-0.04581489286485115,-0.06021267151650019,-0.046945472707779816,-0.9970810181630625,1.0,1.0,-0.037413751473650336,0.10213072039186954,0.015941188670694828,0.0,-0.01743219792842865,-0.12409462034702301,-0.17679718509316444,0.02155100554227829,0.01034141518175602,-0.0795905152335763,0.15995820984244347,0.03316972125321627,0.0,-0.039340540766716,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07172212394914185,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.04929191598405873
24.170980203,0.0,0.0,0.008726646259971648,0.009817477042468103,0.002181661564992912,-0.06020975555980369,-0.047963703581538536,-0.9970327318970882,1.0,1.0,-0.03929883777163923,0.1017592754215002,0.013939976692199707,0.0,-0.01725183054804802,-0.12374751269817352,-0.17381589114665985,0.020312286913394928,0.007097335997968912,-0.08153989259153605,0.15886427089571953,0.03358439635485411,0.0,-0.04127892293035984,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07172212394914185,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.04929191598405873
24.191046459000063,0.0,0.0,0.03381575425739013,0.003272492347489368,-0.013089969389957472,-0.06020975555980369,-0.047963703581538536,-0.9970327318970882,1.0,1.0,-0.03696789010427892,0.10190743394196033,0.015652122907340527,0.0,-0.017639674246311188,-0.12447291612625122,-0.1759079433977604,0.021723728626966476,0.009456401690840721,-0.08115498814731836,0.1599857583642006,0.03282743785530329,0.0,-0.04071312677115202,-0.03967896971330849,0.08800413691637976,0.0015339807878858025,-0.012271846303085088,-0.019941750242513212,-0.15800002115222123,-0.17333982903107747,0.013076334005176271,0.000728129547316228,-0.07325610473702765,0.14799301226129427,0.03698598121902065,-0.008828911645830613,-0.04929191598405873
