time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad
22.077126211000177,0.0,0.0,-0.05999569303730508,-0.008726646259971648,0.02181661564992912,-0.05507228779826721,-0.009178714633044534,-0.9984401806389556,1.0,1.0,-0.007007397478446364,0.1271088868379593,0.039590684697031975,0.0,-0.042071145959198475,-0.1621236726641655,-0.15778776444494724,-0.00376229640096426,-0.012091727927327156,0.01529385894536972,0.14119783230125904,0.03533822391182184,0.0,-0.0330280102789402,-0.004397411591939029,0.11254782952254994,0.026783713618026728,0.0015339807878858025,-0.02914563496982714,-0.1687378866674205,-0.15646604036433542,-0.016069300964650868,-0.02841750542251091,0.004976915445140277,0.12958524280666642,0.03238403885536369,-0.0011590077064024887,-0.03702006968097364
22.097078206000106,0.0,0.0,-0.06435901616729091,0.01090830782496456,0.06326818538479445,-0.05507320431977077,-0.007139119078488804,-0.9984567968343628,1.0,1.0,-0.0081622542347759,0.12644094415009022,0.040593305602669716,0.0,-0.043795802630484104,-0.16132349148392677,-0.1575088817626238,-0.0037238039076328278,-0.010960869491100311,0.01496801432222128,0.1408556681126356,0.03579278755933046,0.0,-0.03419800102710724,-0.004397411591939029,0.11254782952254994,0.02831769440591253,0.0015339807878858025,-0.03067961575771294,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.02688352463462511,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0003749730814833138,-0.03702006968097364
22.117158551000102,0.0,0.0,-0.07635815477475191,-0.002181661564992912,0.07417649320975901,-0.055073576669702536,-0.006119286296633615,-0.9984635474007183,1.0,1.0,-0.007345877354964614,0.125637695658952,0.0413785632699728,0.0,-0.041860880330204964,-0.16392207890748978,-0.1595010682940483,-0.002554197795689106,-0.011118529364466667,0.014853470027446747,0.14200061187148094,0.03650557342916727,0.0,-0.03216317668557167,-0.004397411591939029,0.11254782952254994,0.02831769440591253,0.0015339807878858025,-0.03067961575771294,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.02688352463462511,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0003749730814833138,-0.03702006968097364
22.137364672000103,0.0,0.0,-0.03381575425739013,-0.008726646259971648,0.003272492347489368,-0.05507389174092838,-0.005099434420456331,-0.9984692595253497,1.0,1.0,-0.006232544546946883,0.12845157459378242,0.040793394669890404,0.0,-0.04239823296666145,-0.16033026948571205,-0.16092300415039062,-0.004560394212603569,-0.008481440134346485,0.015173587948083878,0.139196353033185,0.034069896675646305,0.0,-0.032589683309197426,-0.004397411591939029,0.11254782952254994,0.02831769440591253,0.0015339807878858025,-0.03067961575771294,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.025349543846739306,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0003749730814833138,-0.03702006968097364
22.157355667000047,0.0,0.0,-0.018544123302439753,-0.009817477042468103,-0.014180800172453928,-0.056090598982586407,-0.0050991453620533094,-0.9984126618900381,1.0,1.0,-0.0060110127087682486,0.1274895817041397,0.04155105538666248,0.0,-0.04305422678589821,-0.16068680956959724,-0.16239510104060173,-0.005094707012176514,-0.007821200415492058,0.01641835644841194,0.14152267761528492,0.03462884481996298,0.0,-0.03259960748255253,-0.004397411591939029,0.1140818103104353,0.02831769440591253,0.0015339807878858025,-0.03067961575771294,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.023815563058853947,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0003749730814833138,-0.03702006968097364
22.177538770000183,0.0,0.0,-0.028361600344907856,-0.018544123302439753,0.017453292519943295,-0.056090861501390456,-0.004079335381919306,-0.9984173347247501,1.0,1.0,-0.006348261376842856,0.12649309821426868,0.04097307659685612,0.0,-0.04210513178259134,-0.1622558832168579,-0.16262425854802132,-0.003998585976660252,-0.007416067644953728,0.015260650776326656,0.14050747640430927,0.034002612344920635,0.0,-0.03163506090641022,-0.004397411591939029,0.1140818103104353,0.02831769440591253,0.003067961575771161,-0.03067961575771294,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.022281582270968145,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0003749730814833138,-0.03702006968097364
22.197538468000175,0.0,0.0,-0.026179938779914945,-0.01090830782496456,-0.004363323129985824,-0.056090861501390456,-0.004079335381919306,-0.9984173347247501,1.0,1.0,-0.006533922394737601,0.12725752079859376,0.04140917398035526,0.0,-0.042557742446660995,-0.16074322164058685,-0.16362954676151276,-0.004385408945381641,-0.007322434801608324,0.016384161077439785,0.14092962816357613,0.034431626088917255,0.0,-0.03188987448811531,-0.004397411591939029,0.1140818103104353,0.02831769440591253,0.004601942363656963,-0.0322135965455983,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.019213620695196984,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0003749730814833138,-0.03702006968097364
22.217530425000177,0.0,0.0,-0.018544123302439753,-0.007635815477475192,-0.01090830782496456,-0.05609106568523083,-0.0030595126737398633,-0.9984209691971089,1.0,1.0,-0.0051336202304810286,0.12774913292378187,0.0419189278036356,0.0,-0.04222983121871948,-0.16075411066412926,-0.16355103440582752,-0.004575779661536217,-0.005909857805818319,0.01605544611811638,0.14041589386761189,0.03430164884775877,0.0,-0.031932562589645386,-0.004397411591939029,0.1140818103104353,0.02831769440591253,0.007669903939428124,-0.0322135965455983,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.01767963990731118,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0003749730814833138,-0.03702006968097364
22.237685918000125,0.0,0.0,-0.032724923474893676,-0.011999138607461015,-0.004363323129985824,-0.05609106568523083,-0.0030595126737398633,-0.9984209691971089,1.0,1.0,-0.007507780333980918,0.12555204518139362,0.041731758043169975,0.0,-0.04160811100155115,-0.16143882274627686,-0.1645416785031557,-0.0042399149388074875,-0.0071477401070296764,0.01717181410640478,0.14180933870375156,0.034523398615419865,0.0,-0.03167404979467392,-0.004397411591939029,0.1140818103104353,0.02831769440591253,0.007669903939428124,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0003749730814833138,-0.03702006968097364
22.257661875000167,0.0,0.0,-0.04363323129985824,-0.01090830782496456,-0.007635815477475192,-0.05609121153219632,-0.0020396804193525933,-0.9984235652730945,1.0,1.0,-0.006233550375327468,0.1275503747165203,0.04193446598947048,0.0,-0.04182664770632982,-0.16059106588363647,-0.1638577114790678,-0.004549459554255009,-0.006801518611609936,0.01567034889012575,0.13970661908388138,0.03421651292592287,0.0,-0.03190477937459946,-0.004397411591939029,0.1156157910983211,0.02831769440591253,0.007669903939428124,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0003749730814833138,-0.03702006968097364
22.27773792400012,0.0,0.0,-0.015271630954950384,-0.006544984694978736,-0.022907446432425576,-0.05609121153219632,-0.0020396804193525933,-0.9984235652730945,1.0,1.0,-0.004304782720282674,0.1273687807843089,0.041988497599959373,0.0,-0.04331984277814627,-0.1613314002752304,-0.16510972194373608,-0.004448365420103073,-0.003734682686626911,0.016151990741491318,0.14021561294794083,0.03254277352243662,0.0,-0.031223177909851074,-0.004397411591939029,0.1156157910983211,0.02831769440591253,0.007669903939428124,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0003749730814833138,-0.03702006968097364
22.297864806000007,0.0,0.0,-0.001090830782496456,-0.01090830782496456,-0.028361600344907856,-0.05609121153219632,-0.0020396804193525933,-0.9984235652730945,1.0,1.0,-0.004603157518431544,0.12921460904181004,0.0417595524340868,0.0,-0.04341455828398466,-0.1601751148700714,-0.16648329608142376,-0.0040377359837293625,-0.0045572202652692795,0.015933694317936897,0.14007271453738213,0.03381287585943937,0.0,-0.031222643330693245,-0.004397411591939029,0.1156157910983211,0.02831769440591253,0.007669903939428124,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0003749730814833138,-0.03702006968097364
22.31827903500016,0.0,0.0,-0.018544123302439753,-0.00545415391248228,-0.006544984694978736,-0.0560912990409217,-0.0010198418007440308,-0.9984251229284064,1.0,1.0,-0.005415415158495307,0.12835409864783287,0.0419143121689558,0.0,-0.04350585211068392,-0.15964999794960022,-0.1653216239064932,-0.003796270117163658,-0.004382055252790451,0.01566022727638483,0.1404465865343809,0.03392172511667013,0.0,-0.031770821660757065,-0.004397411591939029,0.1156157910983211,0.02831769440591253,0.007669903939428124,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0003749730814833138,-0.03702006968097364
22.338102495000157,0.0,0.0,-0.014180800172453928,0.006544984694978736,0.015271630954950384,-0.0560912990409217,-0.0010198418007440308,-0.9984251229284064,1.0,1.0,-0.005563224432989955,0.12919936422258615,0.041498543694615364,0.0,-0.044603568501770496,-0.15962530300021172,-0.16445153020322323,-0.0035252664238214493,-0.00539636192843318,0.015076898969709873,0.13964881375432014,0.033913508988916874,0.0,-0.03184668347239494,-0.004397411591939029,0.1171497718862069,0.02831769440591253,0.009203884727313927,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0003749730814833138,-0.03702006968097364
22.35809076700002,0.0,0.0,-0.007635815477475192,0.004363323129985824,0.011999138607461015,-0.0560912990409217,-0.0010198418007440308,-0.9984251229284064,1.0,1.0,-0.005215511424466968,0.12892104871571064,0.04168025963008404,0.0,-0.04415741190314293,-0.16011107712984085,-0.16492228768765926,-0.0035800887271761894,-0.004912167321890593,0.015382835641503334,0.14003247395157814,0.03394183982163668,0.0,-0.03156732767820358,-0.004397411591939029,0.1171497718862069,0.02831769440591253,0.009203884727313927,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0003749730814833138,-0.03702006968097364
22.378103910000164,0.0,0.0,-0.018544123302439753,0.0,0.02181661564992912,-0.0560912990409217,-0.0010198418007440308,-0.9984251229284064,1.0,1.0,-0.00639989017508924,0.12712074629962444,0.04082474298775196,0.0,-0.04291072487831116,-0.16134687513113022,-0.16561276651918888,-0.003278583288192749,-0.0061440179124474525,0.01508925762027502,0.13947912864387035,0.03341165650635958,0.0,-0.030596647411584854,-0.004397411591939029,0.1171497718862069,0.02831769440591253,0.009203884727313927,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.01767963990731118,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0003749730814833138,-0.03702006968097364
22.39824666100003,0.0,0.0,-0.014180800172453928,-0.004363323129985824,0.007635815477475192,-0.05609132821058785,-0.0,-0.9984256421484637,1.0,1.0,-0.004886288428679109,0.13001676183193922,0.04183030687272549,0.0,-0.04427828826010227,-0.15934070944786072,-0.1656154152005911,-0.0031620562076568604,-0.004783028736710548,0.014698279090225697,0.13910166919231415,0.03337446507066488,0.0,-0.030953388661146164,-0.004397411591939029,0.1171497718862069,0.02831769440591253,0.009203884727313927,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.01767963990731118,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0003749730814833138,-0.03548608889308784
22.418212582000024,0.0,0.0,0.002181661564992912,0.003272492347489368,-0.003272492347489368,-0.05609132821058785,-0.0,-0.9984256421484637,1.0,1.0,-0.005028670420870185,0.12912213802337646,0.041152799502015114,0.0,-0.04468541871756315,-0.15930673852562904,-0.16555422730743885,-0.003994292579591274,-0.005301817785948515,0.01573166251182556,0.14011064730584621,0.03340384643524885,0.0,-0.03231412544846535,-0.004397411591939029,0.1171497718862069,0.02831769440591253,0.009203884727313927,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.01767963990731118,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
22.438564386000053,0.0,0.0,-0.00545415391248228,0.001090830782496456,0.01090830782496456,-0.05710787412190886,-0.0,-0.9983680136669424,1.0,1.0,-0.004981287522241473,0.12893966399133205,0.0424360241740942,0.0,-0.04442045837640762,-0.16052324324846268,-0.16531141847372055,-0.0024713845923542976,-0.005044023506343365,0.015117933042347431,0.1408014167100191,0.03343243058770895,0.0,-0.02990853786468506,-0.004397411591939029,0.1171497718862069,0.02831769440591253,0.009203884727313927,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
22.45845269700021,0.0,0.0,-0.007635815477475192,-0.004363323129985824,-0.001090830782496456,-0.05710787412190886,-0.0,-0.9983680136669424,1.0,1.0,-0.005237613106146455,0.1289205364882946,0.041757719591259956,0.0,-0.04421565681695938,-0.15958084166049957,-0.16506756283342838,-0.005071679130196571,-0.00609281100332737,0.015741429291665554,0.1400114968419075,0.033671014942228794,0.0,-0.03178626485168934,-0.004397411591939029,0.11868375267409226,0.02831769440591253,0.009203884727313927,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
22.47848695100015,0.0,0.0,0.002181661564992912,-0.002181661564992912,-0.013089969389957472,-0.05710787412190886,-0.0,-0.9983680136669424,1.0,1.0,-0.00439586048014462,0.13005995005369186,0.041890135034918785,0.0,-0.044638738967478275,-0.1593918353319168,-0.1663626115769148,-0.004360342398285866,-0.005383716896176338,0.015447927638888359,0.1394687332212925,0.033394272439181805,0.0,-0.03091501072049141,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.009203884727313927,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
22.498759274000122,0.0,0.0,-0.001090830782496456,-0.006544984694978736,-0.01090830782496456,-0.05710787412190886,-0.0,-0.9983680136669424,1.0,1.0,-0.004526154836639762,0.12840351462364197,0.041363270953297615,0.0,-0.043566685169935226,-0.1604570336639881,-0.16690323874354362,-0.004521733149886131,-0.004893800243735313,0.015399294905364513,0.13957813940942287,0.03283687960356474,0.0,-0.030324703082442284,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.009203884727313927,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
22.52096262400005,0.0,0.0,-0.009817477042468103,-0.013089969389957472,-0.014180800172453928,-0.05710787412190886,-0.0,-0.9983680136669424,1.0,1.0,-0.004633854841813445,0.12874125875532627,0.04160064645111561,0.0,-0.04343767371028662,-0.16045023500919342,-0.16688556410372257,-0.004728339612483978,-0.0051889275200665,0.015214758925139904,0.1394661646336317,0.03297160845249891,0.0,-0.030312098562717438,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.009203884727313927,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
22.539285626000037,0.0,0.0,0.002181661564992912,-0.002181661564992912,-0.004363323129985824,-0.05710787412190886,-0.0,-0.9983680136669424,1.0,1.0,-0.0047540434170514345,0.13006843533366919,0.04153294302523136,0.0,-0.04478485509753227,-0.15886721014976501,-0.16649306006729603,-0.004037056118249893,-0.005710396450012922,0.015245851129293442,0.13955738209187984,0.03360524494200945,0.0,-0.03098122961819172,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.009203884727313927,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
22.559143937000044,0.0,0.0,0.003272492347489368,0.001090830782496456,0.01090830782496456,-0.05710787412190886,-0.0,-0.9983680136669424,1.0,1.0,-0.004999849712476134,0.12966855615377426,0.0414737518876791,0.0,-0.04463858250528574,-0.15918973833322525,-0.1663522608578205,-0.0036710239946842194,-0.0056538209319114685,0.015064888633787632,0.13967635296285152,0.03379931394010782,0.0,-0.030969219282269478,-0.004397411591939029,0.12021773346197806,0.02831769440591253,0.009203884727313927,-0.0337475773334841,-0.1687378866674205,-0.15800002115222123,-0.016069300964650868,-0.016145659119425823,0.004976915445140277,0.12958524280666642,0.03238403885536369,0.0019089538693686722,-0.03548608889308784
